Date,Adj Close
2019-01-09,10.390054702758787
2019-01-10,10.489983558654783
2019-01-11,10.365073204040527
2019-01-14,10.095266342163086
2019-01-15,10.654865264892578
2019-01-16,10.669854164123535
2019-01-17,10.91967487335205
2019-01-18,11.219460487365724
2019-01-22,10.599905014038086
2019-01-23,10.60989761352539
2019-01-24,10.797263145446776
2019-01-25,11.181986808776855
2019-01-28,10.769782066345217
2019-01-29,10.465001106262209
2019-01-30,11.249438285827637
2019-01-31,11.744084358215332
2019-02-01,11.594191551208496
2019-02-04,12.018887519836426
2019-02-05,12.336159706115724
2019-02-06,12.238730430603027
2019-02-07,11.739089012145996
2019-02-08,11.799044609069824
2019-02-11,11.771564483642578
2019-02-12,12.28119945526123
2019-02-13,12.306181907653809
2019-02-14,12.35114860534668
2019-02-15,12.498543739318848
2019-02-19,12.573490142822266
2019-02-20,12.56349754333496
2019-02-21,12.421099662780762
2019-02-22,12.690905570983888
2019-02-25,12.830805778503418
2019-02-26,12.870776176452637
2019-02-27,12.830805778503418
2019-02-28,12.750863075256348
2019-03-01,13.005680084228516
2019-03-04,13.008177757263184
2019-03-05,13.040655136108398
2019-03-06,12.815815925598145
2019-03-07,12.348650932312012
2019-03-08,12.278701782226562
2019-03-11,13.04565143585205
2019-03-12,13.257999420166016
2019-03-13,13.545293807983398
2019-03-14,13.485336303710938
2019-03-15,13.820096015930176
2019-03-18,13.94500732421875
2019-03-19,14.08490753173828
2019-03-20,14.247346878051758
2019-03-21,14.907109260559082
2019-03-22,13.932461738586426
2019-03-25,13.844993591308594
2019-03-26,14.034924507141112
2019-03-27,13.760024070739746
2019-03-28,13.847492218017578
2019-03-29,14.159879684448242
2019-04-01,14.717177391052246
2019-04-02,14.879619598388672
2019-04-03,15.137025833129885
2019-04-04,15.114534378051758
2019-04-05,15.341951370239258
2019-04-08,15.461908340454102
2019-04-09,15.291969299316406
2019-04-10,15.539380073547363
2019-04-11,15.42192268371582
2019-04-12,15.611854553222656
2019-04-15,15.624349594116213
2019-04-16,15.77679443359375
2019-04-17,15.934237480163574
2019-04-18,15.984219551086426
2019-04-22,16.119171142578125
2019-04-23,16.731449127197266
2019-04-24,16.56900978088379
2019-04-25,16.75394058227539
2019-04-26,16.813919067382812
2019-04-29,16.903886795043945
2019-04-30,16.516525268554688
2019-05-01,16.326595306396484
2019-05-02,16.126667022705078
2019-05-03,16.88639259338379
2019-05-06,16.584003448486328
2019-05-07,15.619351387023926
2019-05-08,15.481901168823242
2019-05-09,15.236989974975586
2019-05-10,15.279474258422852
2019-05-13,13.700045585632324
2019-05-14,14.129890441894531
2019-05-15,14.717177391052246
2019-05-16,15.177011489868164
2019-05-17,14.704682350158691
2019-05-20,13.967449188232422
2019-05-21,14.387296676635742
2019-05-22,14.199864387512209
2019-05-23,13.530106544494627
2019-05-24,13.510114669799805
2019-05-28,13.365166664123535
2019-05-29,13.030287742614746
2019-05-30,13.18523120880127
2019-05-31,12.550461769104004
2019-06-03,11.748250961303713
2019-06-04,12.700407028198242
2019-06-05,12.980305671691896
2019-06-06,13.280197143554688
2019-06-07,14.037423133850098
2019-06-10,14.549738883972168
2019-06-11,14.604718208312988
2019-06-12,14.357308387756348
2019-06-13,14.592223167419434
2019-06-14,14.402292251586914
2019-06-17,14.66469669342041
2019-06-18,15.299467086791992
2019-06-19,15.47940158843994
2019-06-20,15.904248237609863
2019-06-21,15.831774711608888
2019-06-24,15.826776504516602
2019-06-25,15.017069816589355
2019-06-26,15.207000732421877
2019-06-27,15.371940612792969
2019-06-28,15.436917304992676
2019-07-01,16.05169677734375
2019-07-02,16.246625900268555
2019-07-03,16.60649299621582
2019-07-05,16.499032974243164
2019-07-08,16.15165901184082
2019-07-09,16.394071578979492
2019-07-10,16.878896713256836
2019-07-11,16.833911895751953
2019-07-12,17.116310119628906
2019-07-15,17.26125717163086
2019-07-16,17.016345977783203
2019-07-17,16.763938903808594
2019-07-18,16.83641242980957
2019-07-19,16.429058074951172
2019-07-22,16.81641960144043
2019-07-23,17.141300201416016
2019-07-24,17.50617027282715
2019-07-25,17.006351470947266
2019-07-26,17.511167526245117
2019-07-29,17.348726272583008
2019-07-30,17.116310119628906
2019-07-31,16.394071578979492
2019-08-01,16.164154052734375
2019-08-02,15.42442226409912
2019-08-05,13.805007934570312
2019-08-06,14.372302055358888
2019-08-07,14.582225799560549
2019-08-08,15.54687786102295
2019-08-09,15.087043762207031
2019-08-12,14.582225799560549
2019-08-13,15.539380073547363
2019-08-14,14.147383689880373
2019-08-15,14.08740520477295
2019-08-16,14.737171173095703
2019-08-19,15.426920890808104
2019-08-20,15.109535217285156
2019-08-21,15.494397163391112
2019-08-22,15.34445095062256
2019-08-23,13.939958572387695
2019-08-26,14.504755020141602
2019-08-27,14.417285919189451
2019-08-28,14.562233924865724
2019-08-29,15.224493980407717
2019-08-30,15.11703395843506
2019-09-03,14.677191734313965
2019-09-04,15.294468879699709
2019-09-05,16.139163970947266
2019-09-06,16.094181060791016
2019-09-09,15.991717338562012
2019-09-10,15.859264373779297
2019-09-11,16.286609649658203
2019-09-12,16.489038467407227
2019-09-13,16.31410026550293
2019-09-16,16.08917999267578
2019-09-17,16.301605224609375
2019-09-18,16.291608810424805
2019-09-19,16.36408233642578
2019-09-20,15.849267959594728
2019-09-23,15.864262580871582
2019-09-24,15.236989974975586
2019-09-25,15.724312782287598
2019-09-26,15.56687068939209
2019-09-27,15.002074241638184
2019-09-30,15.401930809020996
2019-10-01,15.02956485748291
2019-10-02,14.259843826293944
2019-10-03,14.729673385620115
2019-10-04,15.349448204040527
2019-10-07,15.207000732421877
2019-10-08,14.514751434326172
2019-10-09,14.954591751098633
2019-10-10,15.281973838806152
2019-10-11,15.854266166687012
2019-10-14,15.871759414672852
2019-10-15,16.474042892456055
2019-10-16,16.351587295532227
2019-10-17,16.46404457092285
2019-10-18,15.991717338562012
2019-10-21,16.414064407348633
2019-10-22,16.034202575683594
2019-10-23,16.109174728393555
2019-10-24,16.57150650024414
2019-10-25,16.948869705200195
2019-10-28,17.466182708740234
2019-10-29,17.06382942199707
2019-10-30,17.303741455078125
2019-10-31,17.316238403320312
2019-11-01,17.786067962646484
2019-11-04,18.10345458984375
2019-11-05,18.12594413757324
2019-11-06,18.010986328125
2019-11-07,18.193422317504883
2019-11-08,18.408344268798828
2019-11-11,18.330869674682617
2019-11-12,18.48081588745117
2019-11-13,18.453325271606445
2019-11-14,18.44832801818848
2019-11-15,18.79570198059082
2019-11-18,18.89316749572754
2019-11-19,18.97064018249512
2019-11-20,18.638259887695312
2019-11-21,18.49331283569336
2019-11-22,18.543292999267575
2019-11-25,19.18556022644043
2019-11-26,19.300521850585938
2019-11-27,19.690380096435547
2019-11-29,19.4279727935791
2019-12-02,18.803199768066406
2019-12-03,18.3808536529541
2019-12-04,18.65325355529785
2019-12-05,18.75071907043457
2019-12-06,19.330509185791016
2019-12-09,19.093095779418945
2019-12-10,19.05061149597168
2019-12-11,19.3380069732666
2019-12-12,19.78034782409668
2019-12-13,19.957782745361328
2019-12-16,20.53007698059082
2019-12-17,20.557565689086918
2019-12-18,20.60504722595215
2019-12-19,21.0248966217041
2019-12-20,21.274805068969727
2019-12-23,21.432249069213867
2019-12-24,21.459999084472656
2019-12-26,22.01749992370605
2019-12-27,21.95249938964844
2019-12-30,21.51499938964844
2019-12-31,21.637500762939453
2020-01-02,22.709999084472656
2020-01-03,22.092500686645508
2020-01-06,22.512500762939453
2020-01-07,22.48500061035156
2020-01-08,23.002500534057617
2020-01-09,23.582500457763672
2020-01-10,23.38999938964844
2020-01-13,24.207500457763672
2020-01-14,23.924999237060547
2020-01-15,23.940000534057617
2020-01-16,24.607500076293945
2020-01-17,24.975000381469727
2020-01-21,24.962499618530277
2020-01-22,25.13249969482422
2020-01-23,25.364999771118164
2020-01-24,24.707500457763672
2020-01-27,23.18000030517578
2020-01-28,24.25749969482422
2020-01-29,24.34499931335449
2020-01-30,24.6200008392334
2020-01-31,23.40999984741211
2020-02-03,24.48500061035156
2020-02-04,26.15749931335449
2020-02-05,26.459999084472656
2020-02-06,27.104999542236328
2020-02-07,26.7549991607666
2020-02-10,27.71999931335449
2020-02-11,27.739999771118164
2020-02-12,28.552499771118164
2020-02-13,28.4424991607666
2020-02-14,28.63500022888184
2020-02-18,28.684999465942383
2020-02-19,29.51499938964844
2020-02-20,28.674999237060547
2020-02-21,27.03499984741211
2020-02-24,23.920000076293945
2020-02-25,21.98500061035156
2020-02-26,22.287500381469727
2020-02-27,18.95499992370605
2020-02-28,19.25
2020-03-02,21.877500534057617
2020-03-03,19.8174991607666
2020-03-04,22.22249984741211
2020-03-05,20.272499084472656
2020-03-06,19.209999084472656
2020-03-09,15.307499885559082
2020-03-10,17.690000534057617
2020-03-11,15.414999961853027
2020-03-12,11.1899995803833
2020-03-13,14.210000038146973
2020-03-16,9.3125
2020-03-17,10.829999923706056
2020-03-18,9.827500343322754
2020-03-19,10.05500030517578
2020-03-20,8.8774995803833
2020-03-23,8.904999732971191
2020-03-24,10.890000343322754
2020-03-25,10.637499809265137
2020-03-26,12.369999885559082
2020-03-27,11.085000038146973
2020-03-30,12.25
2020-03-31,11.90999984741211
2020-04-01,10.432499885559082
2020-04-02,11.050000190734863
2020-04-03,10.604999542236328
2020-04-06,12.824999809265137
2020-04-07,12.800000190734863
2020-04-08,13.61750030517578
2020-04-09,13.667499542236328
2020-04-13,14.142499923706056
2020-04-14,15.977499961853027
2020-04-15,15.447500228881836
2020-04-16,16.274999618530273
2020-04-17,16.6825008392334
2020-04-20,16.142499923706055
2020-04-21,14.357500076293944
2020-04-22,15.6274995803833
2020-04-23,15.524999618530272
2020-04-24,16.274999618530273
2020-04-27,16.592500686645508
2020-04-28,15.69499969482422
2020-04-29,17.327499389648438
2020-04-30,17.4424991607666
2020-05-01,15.8774995803833
2020-05-04,16.4375
2020-05-05,16.962499618530273
2020-05-06,17.297500610351562
2020-05-07,17.97249984741211
2020-05-08,18.69750022888184
2020-05-11,19.162500381469727
2020-05-12,18.022499084472656
2020-05-13,17.34000015258789
2020-05-14,17.915000915527344
2020-05-15,18.22249984741211
2020-05-18,19.27750015258789
2020-05-19,19.1299991607666
2020-05-20,20.25
2020-05-21,19.627500534057617
2020-05-22,19.80500030517578
2020-05-26,19.72249984741211
2020-05-27,20.0
2020-05-28,19.872499465942383
2020-05-29,20.6924991607666
2020-06-01,20.94750022888184
2020-06-02,21.364999771118164
2020-06-03,21.655000686645508
2020-06-04,21.21500015258789
2020-06-05,22.47249984741211
2020-06-08,22.97249984741211
2020-06-09,23.48500061035156
2020-06-10,24.332500457763672
2020-06-11,20.75
2020-06-12,21.200000762939453
2020-06-15,21.94750022888184
2020-06-16,23.107500076293945
2020-06-17,23.332500457763672
2020-06-18,23.512500762939453
2020-06-19,23.479999542236328
2020-06-22,24.315000534057617
2020-06-23,24.950000762939453
2020-06-24,23.479999542236328
2020-06-25,24.102500915527344
2020-06-26,22.3700008392334
2020-06-29,23.084999084472656
2020-06-30,24.412500381469727
2020-07-01,25.28499984741211
2020-07-02,25.82250022888184
2020-07-06,27.71999931335449
2020-07-07,27.174999237060547
2020-07-08,28.21999931335449
2020-07-09,28.924999237060547
2020-07-10,29.537500381469727
2020-07-13,27.712499618530277
2020-07-14,28.299999237060547
2020-07-15,28.440000534057617
2020-07-16,27.82999992370605
2020-07-17,27.959999084472656
2020-07-20,30.34000015258789
2020-07-21,29.3700008392334
2020-07-22,29.709999084472656
2020-07-23,27.38249969482422
2020-07-24,26.57250022888184
2020-07-27,28.0
2020-07-28,26.94750022888184
2020-07-29,27.864999771118164
2020-07-30,28.3174991607666
2020-07-31,29.84499931335449
2020-08-03,30.957500457763672
2020-08-04,31.36000061035156
2020-08-05,31.61000061035156
2020-08-06,32.81999969482422
2020-08-07,31.747499465942383
2020-08-10,31.31999969482422
2020-08-11,29.542499542236328
2020-08-12,31.752500534057617
2020-08-13,31.975000381469727
2020-08-14,31.88249969482422
2020-08-17,32.935001373291016
2020-08-18,33.90250015258789
2020-08-19,33.2400016784668
2020-08-20,34.60749816894531
2020-08-21,35.33000183105469
2020-08-24,35.98500061035156
2020-08-25,36.82500076293945
2020-08-26,39.182498931884766
2020-08-27,38.82749938964844
2020-08-28,39.4275016784668
2020-08-31,40.34000015258789
2020-09-01,42.435001373291016
2020-09-02,43.63249969482422
2020-09-03,36.932498931884766
2020-09-04,35.40999984741211
2020-09-08,30.405000686645508
2020-09-09,33.01750183105469
2020-09-10,31.107500076293945
2020-09-11,30.427499771118164
2020-09-14,31.9950008392334
2020-09-15,33.35499954223633
2020-09-16,31.752500534057617
2020-09-17,30.290000915527344
2020-09-18,29.1200008392334
2020-09-21,29.46500015258789
2020-09-22,31.075000762939453
2020-09-23,28.19750022888184
2020-09-24,28.61000061035156
2020-09-25,30.614999771118164
2020-09-28,32.43000030517578
2020-09-29,32.09000015258789
2020-09-30,32.724998474121094
2020-10-01,34.25749969482422
2020-10-02,31.4325008392334
2020-10-05,33.415000915527344
2020-10-06,31.6200008392334
2020-10-07,33.282501220703125
2020-10-08,33.772499084472656
2020-10-09,35.275001525878906
2020-10-12,38.56499862670898
2020-10-13,38.56999969482422
2020-10-14,37.61750030517578
2020-10-15,36.84000015258789
2020-10-16,36.275001525878906
2020-10-19,34.47249984741211
2020-10-20,34.69499969482422
2020-10-21,34.60499954223633
2020-10-22,34.622501373291016
2020-10-23,34.82500076293945
2020-10-26,33.23749923706055
2020-10-27,34.022499084472656
2020-10-28,30.030000686645508
2020-10-29,31.5575008392334
2020-10-30,29.362499237060547
2020-11-02,29.372499465942383
2020-11-03,30.850000381469727
2020-11-04,35.02000045776367
2020-11-05,37.72249984741211
2020-11-06,37.84999847412109
2020-11-09,35.540000915527344
2020-11-10,33.622501373291016
2020-11-11,35.88249969482422
2020-11-12,35.35749816894531
2020-11-13,36.28499984741211
2020-11-16,37.119998931884766
2020-11-17,36.77750015258789
2020-11-18,35.92499923706055
2020-11-19,36.81499862670898
2020-11-20,36.067501068115234
2020-11-23,36.07500076293945
2020-11-24,37.54999923706055
2020-11-25,38.25749969482422
2020-11-27,39.3025016784668
2020-11-30,39.505001068115234
2020-12-01,41.057498931884766
2020-12-02,41.22249984741211
2020-12-03,41.38999938964844
2020-12-04,41.897499084472656
2020-12-07,42.60749816894531
2020-12-08,42.997501373291016
2020-12-09,40.11750030517578
2020-12-10,40.61000061035156
2020-12-11,40.32500076293945
2020-12-14,41.185001373291016
2020-12-15,42.46500015258789
2020-12-16,43.1775016784668
2020-12-17,44.0625
2020-12-18,43.58250045776367
2020-12-21,43.41999816894531
2020-12-22,43.76250076293945
2020-12-23,43.102500915527344
2020-12-24,43.66249847412109
2020-12-28,44.97249984741211
2020-12-29,45.10499954223633
2020-12-30,45.09749984741211
2020-12-31,45.45000076293945
2021-01-04,43.462501525878906
2021-01-05,44.5525016784668
2021-01-06,42.709999084472656
2021-01-07,45.79499816894531
2021-01-08,47.56999969482422
2021-01-11,45.46749877929688
2021-01-12,45.27000045776367
2021-01-13,46.150001525878906
2021-01-14,45.4474983215332
2021-01-15,44.34249877929688
2021-01-19,46.26499938964844
2021-01-20,49.4900016784668
2021-01-21,50.720001220703125
2021-01-22,50.2599983215332
2021-01-25,51.65499877929688
2021-01-26,51.709999084472656
2021-01-27,47.540000915527344
2021-01-28,48.2400016784668
2021-01-29,45.23500061035156
2021-02-01,48.560001373291016
2021-02-02,50.90999984741211
2021-02-03,50.32500076293945
2021-02-04,52.10499954223633
2021-02-05,52.650001525878906
2021-02-08,53.68000030517578
2021-02-09,53.65499877929688
2021-02-10,53.275001525878906
2021-02-11,54.1349983215332
2021-02-12,55.05500030517578
2021-02-16,54.595001220703125
2021-02-17,53.834999084472656
2021-02-18,53.11000061035156
2021-02-19,52.40999984741211
2021-02-22,48.34999847412109
2021-02-23,47.91999816894531
2021-02-24,49.07500076293945
2021-02-25,43.95000076293945
2021-02-26,44.61000061035156
2021-03-01,48.5
2021-03-02,46.17499923706055
2021-03-03,42.16999816894531
2021-03-04,40.084999084472656
2021-03-05,41.880001068115234
2021-03-08,38.29999923706055
2021-03-09,42.810001373291016
2021-03-10,42.44499969482422
2021-03-11,45.38999938964844
2021-03-12,44.2599983215332
2021-03-15,45.67499923706055
2021-03-16,46.42499923706055
2021-03-17,47.0099983215332
2021-03-18,42.69499969482422
2021-03-19,43.2400016784668
2021-03-22,45.54499816894531
2021-03-23,44.95000076293945
2021-03-24,42.68000030517578
2021-03-25,42.45000076293945
2021-03-26,44.32500076293945
2021-03-29,44.29999923706055
2021-03-30,43.66999816894531
2021-03-31,45.630001068115234
2021-04-01,47.95000076293945
2021-04-05,50.83000183105469
2021-04-06,50.709999084472656
2021-04-07,51.084999084472656
2021-04-08,52.68000030517578
2021-04-09,53.6349983215332
2021-04-12,53.42499923706055
2021-04-13,55.255001068115234
2021-04-14,53.31499862670898
2021-04-15,55.66999816894531
2021-04-16,55.90499877929688
2021-04-19,54.380001068115234
2021-04-20,53.18999862670898
2021-04-21,54.53499984741211
2021-04-22,52.54999923706055
2021-04-23,54.52999877929688
2021-04-26,55.61000061035156
2021-04-27,54.880001068115234
2021-04-28,54.31499862670898
2021-04-29,54.86000061035156
2021-04-30,53.83000183105469
2021-05-03,52.95000076293945
2021-05-04,50.15999984741211
2021-05-05,49.57500076293945
2021-05-06,50.65999984741211
2021-05-07,51.900001525878906
2021-05-10,48.0
2021-05-11,47.7599983215332
2021-05-12,44.125
2021-05-13,45.05500030517578
2021-05-14,47.98500061035156
2021-05-17,47.17499923706055
2021-05-18,46.185001373291016
2021-05-19,46.35499954223633
2021-05-20,49.03499984741211
2021-05-21,48.22499847412109
2021-05-24,50.63999938964844
2021-05-25,50.8849983215332
2021-05-26,51.400001525878906
2021-05-27,50.79999923706055
2021-05-28,51.29499816894531
2021-06-01,50.79499816894531
2021-06-02,51.060001373291016
2021-06-03,49.45500183105469
2021-06-04,51.9900016784668
2021-06-07,52.45000076293945
2021-06-08,52.5099983215332
2021-06-09,52.56999969482422
2021-06-10,54.18000030517578
2021-06-11,54.61000061035156
2021-06-14,56.13999938964844
2021-06-15,55.09999847412109
