Date,Adj Close
2018-01-30,21.39512252807617
2018-01-31,21.552255630493164
2018-02-01,21.195587158203125
2018-02-02,20.33758544921875
2018-02-05,18.76375770568848
2018-02-06,19.71902847290039
2018-02-07,19.21520233154297
2018-02-08,17.613937377929688
2018-02-09,18.19258689880371
2018-02-12,18.856040954589844
2018-02-13,19.0256462097168
2018-02-14,19.75394630432129
2018-02-15,20.462297439575195
2018-02-16,20.31015014648437
2018-02-20,20.36003303527832
2018-02-21,20.240314483642575
2018-02-22,20.26276206970215
2018-02-23,21.063396453857425
2018-02-26,21.61710357666016
2018-02-27,21.07836151123047
2018-02-28,20.8139762878418
2018-03-01,20.1555118560791
2018-03-02,20.507192611694336
2018-03-05,20.951156616210938
2018-03-06,21.12574958801269
2018-03-07,21.220531463623047
2018-03-08,21.457475662231445
2018-03-09,22.2730770111084
2018-03-12,22.477596282958984
2018-03-13,21.923887252807617
2018-03-14,21.906429290771484
2018-03-15,21.84657096862793
2018-03-16,21.741811752319336
2018-03-19,20.8189640045166
2018-03-20,20.936193466186523
2018-03-21,20.74164581298828
2018-03-22,19.70905303955078
2018-03-23,18.661495208740234
2018-03-26,20.06572151184082
2018-03-27,18.74130630493164
2018-03-28,18.33226203918457
2018-03-29,19.00568962097168
2018-04-02,17.913240432739258
2018-04-03,18.297344207763672
2018-04-04,18.771240234375
2018-04-05,19.075529098510746
2018-04-06,18.155176162719727
2018-04-09,18.36717987060547
2018-04-10,19.175296783447266
2018-04-11,18.97576332092285
2018-04-12,19.409748077392575
2018-04-13,19.22767448425293
2018-04-16,19.49953842163086
2018-04-17,20.33010482788086
2018-04-18,20.424882888793945
2018-04-19,20.07819366455078
2018-04-20,19.424715042114254
2018-04-23,19.31996154785156
2018-04-24,18.499372482299805
2018-04-25,18.556737899780277
2018-04-26,19.30499267578125
2018-04-27,19.337417602539062
2018-04-30,19.05557632446289
2018-05-01,19.47459983825684
2018-05-02,19.265087127685547
2018-05-03,19.25261878967285
2018-05-04,19.978425979614254
2018-05-07,20.29269218444824
2018-05-08,20.24779510498047
2018-05-09,20.716703414916992
2018-05-10,21.135725021362305
2018-05-11,21.095821380615234
2018-05-14,21.158172607421875
2018-05-15,20.69175910949707
2018-05-16,20.968616485595703
2018-05-17,20.791528701782227
2018-05-18,20.5770320892334
2018-05-21,20.81647109985352
2018-05-22,20.756610870361328
2018-05-23,21.103302001953125
2018-05-24,21.08334732055664
2018-05-25,21.128246307373047
2018-05-29,20.93868827819824
2018-05-30,21.230504989624023
2018-05-31,21.20306968688965
2018-06-01,21.869016647338867
2018-06-04,22.243144989013672
2018-06-05,22.387807846069336
2018-06-06,22.654685974121094
2018-06-07,22.300512313842773
2018-06-08,22.27806282043457
2018-06-11,22.39778709411621
2018-06-12,22.63473129272461
2018-06-13,22.614776611328125
2018-06-14,23.08617782592773
2018-06-15,22.92405891418457
2018-06-18,22.896623611450195
2018-06-19,22.756946563720703
2018-06-20,23.08119201660156
2018-06-21,22.672143936157227
2018-06-22,22.52747917175293
2018-06-25,21.547266006469727
2018-06-26,21.729341506958008
2018-06-27,21.113279342651367
2018-06-28,21.49738502502441
2018-06-29,21.56472587585449
2018-07-02,21.88897132873535
2018-07-03,21.377660751342773
2018-07-05,21.90892219543457
2018-07-06,22.569881439208984
2018-07-09,22.98890686035156
2018-07-10,23.023822784423828
2018-07-11,22.794361114501957
2018-07-12,23.542613983154297
2018-07-13,23.59000587463379
2018-07-16,23.487743377685547
2018-07-17,23.78205680847168
2018-07-18,23.67730140686035
2018-07-19,23.445343017578125
2018-07-20,23.4154109954834
2018-07-23,23.56256866455078
2018-07-24,23.767093658447266
2018-07-25,24.418073654174805
2018-07-26,23.70972442626953
2018-07-27,23.056251525878903
2018-07-30,22.39529228210449
2018-07-31,22.65219116210937
2018-08-01,22.89163398742676
2018-08-02,23.515180587768555
2018-08-03,23.649864196777344
2018-08-06,23.944181442260746
2018-08-07,24.086349487304688
2018-08-08,24.12874794006348
2018-08-09,24.108797073364254
2018-08-10,23.7496337890625
2018-08-13,23.707231521606445
2018-08-14,23.99406242370605
2018-08-15,23.41790580749512
2018-08-16,23.54760360717773
2018-08-17,23.56007575988769
2018-08-20,23.52515411376953
2018-08-21,23.687278747558597
2018-08-22,23.86187171936035
2018-08-23,23.79203414916992
2018-08-24,24.228515625
2018-08-27,24.71737289428711
2018-08-28,24.79469871520996
2018-08-29,25.368358612060547
2018-08-30,25.2611083984375
2018-08-31,25.320968627929688
2018-09-04,25.11644554138184
2018-09-05,24.465463638305664
2018-09-06,24.02399063110352
2018-09-07,23.87434196472168
2018-09-10,23.984086990356445
2018-09-11,24.348237991333008
2018-09-12,24.21853828430176
2018-09-13,24.69243621826172
2018-09-14,24.5627384185791
2018-09-17,23.86935234069824
2018-09-18,24.25096321105957
2018-09-19,24.22103500366211
2018-09-20,24.72486114501953
2018-09-21,24.472946166992188
2018-09-24,24.59266662597656
2018-09-25,24.66998863220215
2018-09-26,24.68744659423828
2018-09-27,25.106470108032227
2018-09-28,25.11145782470703
2018-10-01,25.19376373291016
2018-10-02,25.0765380859375
2018-10-03,25.14887237548828
2018-10-04,24.17364501953125
2018-10-05,23.59499168395996
2018-10-08,23.290700912475582
2018-10-09,23.420398712158203
2018-10-10,21.38015556335449
2018-10-11,20.843908309936523
2018-10-12,22.001205444335938
2018-10-15,21.4425106048584
2018-10-16,22.689603805541992
2018-10-17,22.717041015625
2018-10-18,21.701906204223636
2018-10-19,21.619598388671875
2018-10-22,21.84657096862793
2018-10-23,21.70440101623535
2018-10-24,19.689098358154297
2018-10-25,21.018497467041016
2018-10-26,20.01084899902344
2018-10-29,19.240142822265625
2018-10-30,19.74646759033203
2018-10-31,20.65435028076172
2018-11-01,21.250457763671875
2018-11-02,20.609453201293945
2018-11-05,20.46728515625
2018-11-06,20.7790584564209
2018-11-07,22.06356239318848
2018-11-08,21.794189453125
2018-11-09,21.05341911315918
2018-11-12,19.808818817138672
2018-11-13,19.816303253173828
2018-11-14,19.48457717895508
2018-11-15,20.177959442138672
2018-11-16,20.043272018432617
2018-11-19,18.723848342895508
2018-11-20,18.06787872314453
2018-11-21,18.324779510498047
2018-11-23,18.05790138244629
2018-11-26,18.890958786010746
2018-11-27,19.0256462097168
2018-11-28,20.22285842895508
2018-11-29,20.10313606262207
2018-11-30,20.412412643432617
2018-12-03,21.090829849243164
2018-12-04,19.47459983825684
2018-12-06,19.75394630432129
2018-12-07,18.43202781677246
2018-12-10,18.82611083984375
2018-12-11,18.94333839416504
2018-12-12,19.280054092407227
2018-12-13,19.297513961791992
2018-12-14,18.29983901977539
2018-12-17,17.531627655029297
2018-12-18,17.72368049621582
2018-12-19,16.88563346862793
2018-12-20,16.379314422607422
2018-12-21,15.324275016784668
2018-12-24,14.595972061157228
2018-12-26,16.393014907836914
2018-12-27,16.530288696289062
2018-12-28,16.510324478149414
2018-12-31,16.769893646240234
2019-01-02,16.89468765258789
2019-01-03,15.761553764343262
2019-01-04,17.17422866821289
2019-01-07,17.52115821838379
2019-01-08,17.870582580566406
2019-01-09,18.137643814086918
2019-01-10,18.229990005493164
2019-01-11,18.12017059326172
2019-01-14,17.790712356567383
2019-01-15,18.49205780029297
2019-01-16,18.48706817626953
2019-01-17,18.74913787841797
2019-01-18,19.1135368347168
2019-01-22,18.384737014770508
2019-01-23,18.407197952270508
2019-01-24,18.62933349609375
2019-01-25,19.098560333251957
2019-01-28,18.60936546325684
2019-01-29,18.244966506958008
2019-01-30,19.2083797454834
2019-01-31,19.759973526000977
2019-02-01,19.57777214050293
2019-02-04,20.059480667114254
2019-02-05,20.42138290405273
2019-02-06,20.286605834960938
2019-02-07,19.74000358581543
2019-02-08,19.802400588989254
2019-02-11,19.777442932128903
2019-02-12,20.368968963623047
2019-02-13,20.38145065307617
2019-02-14,20.416393280029297
2019-02-15,20.60857582092285
2019-02-19,20.67596244812012
2019-02-20,20.6734676361084
2019-02-21,20.50374984741211
2019-02-22,20.815732955932617
2019-02-25,20.96548843383789
2019-02-26,21.002927780151367
2019-02-27,20.96798324584961
2019-02-28,20.870643615722656
2019-03-01,21.175142288208008
2019-03-04,21.1651611328125
2019-03-05,21.19510841369629
2019-03-06,20.945518493652344
2019-03-07,20.436359405517575
2019-03-08,20.363977432250977
2019-03-11,21.21507835388184
2019-03-12,21.45468139648437
2019-03-13,21.76666831970215
2019-03-14,21.684303283691406
2019-03-15,22.05619430541992
2019-03-18,22.171003341674805
2019-03-19,22.330739974975582
2019-03-20,22.513816833496094
2019-03-21,23.20566940307617
2019-03-22,22.166645050048828
2019-03-25,22.10919952392578
2019-03-26,22.309011459350582
2019-03-27,22.04426002502441
2019-03-28,22.11419486999512
2019-03-29,22.461368560791016
2019-04-01,23.06329917907715
2019-04-02,23.20566940307617
2019-04-03,23.47291755676269
2019-04-04,23.45293426513672
2019-04-05,23.68271827697754
2019-04-08,23.805103302001957
2019-04-09,23.63776016235352
2019-04-10,23.89252281188965
2019-04-11,23.775131225585938
2019-04-12,23.969947814941406
2019-04-15,23.972448348999023
2019-04-16,24.13479232788086
2019-04-17,24.29714012145996
2019-04-18,24.349590301513672
2019-04-22,24.494457244873047
2019-04-23,25.111373901367188
2019-04-24,24.951526641845703
2019-04-25,25.12136650085449
2019-04-26,25.1962947845459
2019-04-29,25.271223068237305
2019-04-30,24.89657592773437
2019-05-01,24.70425796508789
2019-05-02,24.516935348510746
2019-05-03,25.286209106445312
2019-05-06,24.99148750305176
2019-05-07,23.98743057250977
2019-05-08,23.842567443847656
2019-05-09,23.62277603149414
2019-05-10,23.670228958129883
2019-05-13,22.00929450988769
2019-05-14,22.493837356567383
2019-05-15,23.108259201049805
2019-05-16,23.57781791687012
2019-05-17,23.09576988220215
2019-05-20,22.333986282348636
2019-05-21,22.78106689453125
2019-05-22,22.57875633239746
2019-05-23,21.876916885375977
2019-05-24,21.84694480895996
2019-05-28,21.68210220336914
2019-05-29,21.33492660522461
2019-05-30,21.51725578308105
2019-05-31,20.797931671142575
2019-06-03,19.92375373840332
2019-06-04,21.01272964477539
2019-06-05,21.322439193725582
2019-06-06,21.64963150024414
2019-06-07,22.47885131835937
2019-06-10,22.99336814880371
2019-06-11,23.073291778564453
2019-06-12,22.818531036376957
2019-06-13,23.083282470703125
2019-06-14,22.853498458862305
2019-06-17,23.14322853088379
2019-06-18,23.81759262084961
2019-06-19,23.9924259185791
2019-06-20,24.429515838623047
2019-06-21,24.36957359313965
2019-06-24,24.362079620361328
2019-06-25,23.51776885986328
2019-06-26,23.727659225463867
2019-06-27,23.917560577392575
2019-06-28,23.99002456665039
2019-07-01,24.612199783325195
2019-07-02,24.812095642089844
2019-07-03,25.164411544799805
2019-07-05,25.08195304870605
2019-07-08,24.712146759033203
2019-07-09,24.96201705932617
2019-07-10,25.449264526367188
2019-07-11,25.409284591674805
2019-07-12,25.70163345336914
2019-07-15,25.84405899047852
2019-07-16,25.586692810058597
2019-07-17,25.341819763183597
2019-07-18,25.421777725219727
2019-07-19,24.989503860473636
2019-07-22,25.419279098510746
2019-07-23,25.739112854003903
2019-07-24,26.09642791748047
2019-07-25,25.59169006347656
2019-07-26,26.106422424316406
2019-07-29,25.946504592895508
2019-07-30,25.70662879943848
2019-07-31,25.024486541748047
2019-08-01,24.742130279541016
2019-08-02,24.022506713867188
2019-08-05,22.280912399291992
2019-08-06,22.935571670532227
2019-08-07,23.13296890258789
2019-08-08,24.177425384521484
2019-08-09,23.71766471862793
2019-08-12,23.17794609069824
2019-08-13,24.217405319213867
2019-08-14,22.7106876373291
2019-08-15,22.680702209472656
2019-08-16,23.39783096313477
2019-08-19,24.112459182739254
2019-08-20,23.787628173828125
2019-08-21,24.199913024902344
2019-08-22,24.042495727539062
2019-08-23,22.528284072875977
2019-08-26,23.185441970825195
2019-08-27,23.10548210144043
2019-08-28,23.240413665771484
2019-08-29,23.952543258666992
2019-08-30,23.8450984954834
2019-09-03,23.37284278869629
2019-09-04,24.0474910736084
2019-09-05,24.93203353881836
2019-09-06,24.87456321716309
2019-09-09,24.757125854492188
2019-09-10,24.639684677124023
2019-09-11,25.08195304870605
2019-09-12,25.26935768127441
2019-09-13,25.104442596435547
2019-09-16,24.852073669433597
2019-09-17,25.089452743530277
2019-09-18,25.086952209472656
2019-09-19,25.15941619873047
2019-09-20,24.6271915435791
2019-09-23,24.64218521118164
2019-09-24,23.9725341796875
2019-09-25,24.51474952697754
2019-09-26,24.33484268188477
2019-09-27,23.75264549255371
2019-09-30,24.169931411743164
2019-10-01,23.77263641357422
2019-10-02,22.95556259155273
2019-10-03,23.46779441833496
2019-10-04,24.159934997558597
2019-10-07,23.99751853942871
2019-10-08,23.252904891967773
2019-10-09,23.75014877319336
2019-10-10,24.07997703552246
2019-10-11,24.68965721130371
2019-10-14,24.712146759033203
2019-10-15,25.32182884216309
2019-10-16,25.19439697265625
2019-10-17,25.33432388305664
2019-10-18,24.844579696655277
2019-10-21,25.281850814819336
2019-10-22,24.87706184387207
2019-10-23,24.96951484680176
2019-10-24,25.4417667388916
2019-10-25,25.834062576293945
2019-10-28,26.35629272460937
2019-10-29,25.961498260498047
2019-10-30,26.16888999938965
2019-10-31,26.2088680267334
2019-11-01,26.6986141204834
2019-11-04,27.00595474243164
2019-11-05,27.015949249267575
2019-11-06,26.918500900268555
2019-11-07,27.09840583801269
2019-11-08,27.31329345703125
2019-11-11,27.2358341217041
2019-11-12,27.37825965881348
2019-11-13,27.34078025817871
2019-11-14,27.35577392578125
2019-11-15,27.695594787597656
2019-11-18,27.8055362701416
2019-11-19,27.86800575256348
2019-11-20,27.530681610107425
2019-11-21,27.405746459960938
2019-11-22,27.445724487304688
2019-11-25,28.090389251708984
2019-11-26,28.195335388183597
2019-11-27,28.585134506225582
2019-11-29,28.31527328491211
2019-12-02,27.690597534179688
2019-12-03,27.288307189941406
2019-12-04,27.565662384033203
2019-12-05,27.67060852050781
2019-12-06,28.24781036376953
2019-12-09,28.01043128967285
2019-12-10,27.96295738220215
2019-12-11,28.262800216674805
2019-12-12,28.685081481933597
2019-12-13,28.85749053955078
2019-12-16,29.40970230102539
2019-12-17,29.442188262939453
2019-12-18,29.484664916992188
2019-12-19,29.874460220336918
2019-12-20,30.12183380126953
2019-12-23,30.259262084960938
2019-12-24,30.27426147460937
2019-12-26,30.82670211791992
2019-12-27,30.751708984375
2019-12-30,30.336753845214844
2019-12-31,30.469240188598636
2020-01-02,31.469133377075195
2020-01-03,30.911693572998047
2020-01-06,31.279151916503903
2020-01-07,31.2641544342041
2020-01-08,31.73660469055176
2020-01-09,32.29904556274414
2020-01-10,32.12906265258789
2020-01-13,32.8489875793457
2020-01-14,32.60651016235352
2020-01-15,32.61151123046875
2020-01-16,33.226444244384766
2020-01-17,33.56391143798828
2020-01-21,33.53390884399414
2020-01-22,33.703895568847656
2020-01-23,33.90387344360352
2020-01-24,33.32393264770508
2020-01-27,31.95158195495605
2020-01-28,32.91647720336914
2020-01-29,33.01896667480469
2020-01-30,33.258941650390625
2020-01-31,32.18155670166016
2020-02-03,33.138954162597656
2020-02-04,34.66379165649414
2020-02-05,34.92876052856445
2020-02-06,35.50870132446289
2020-02-07,35.18873596191406
2020-02-10,36.06113815307617
2020-02-11,36.06113815307617
2020-02-12,36.7685661315918
2020-02-13,36.64608001708984
2020-02-14,36.84106063842773
2020-02-18,36.9035530090332
2020-02-19,37.59597396850586
2020-02-20,36.86605453491211
2020-02-21,35.49370193481445
2020-02-24,32.73649978637695
2020-02-25,30.969186782836918
2020-02-26,31.23665809631348
2020-02-27,28.1094913482666
2020-02-28,28.3919620513916
2020-03-02,31.06417465209961
2020-03-03,29.08188819885254
2020-03-04,31.469133377075195
2020-03-05,29.5743350982666
2020-03-06,28.576942443847656
2020-03-09,24.642364501953125
2020-03-10,27.28458023071289
2020-03-11,24.904834747314453
2020-03-12,20.29532814025879
2020-03-13,24.16241455078125
2020-03-16,18.295543670654297
2020-03-17,20.76277732849121
2020-03-18,19.46291732788086
2020-03-19,19.730388641357425
2020-03-20,18.153059005737305
2020-03-23,18.245546340942383
2020-03-24,21.022750854492188
2020-03-25,20.647499084472656
2020-03-26,22.8700008392334
2020-03-27,21.1924991607666
2020-03-30,22.815000534057617
2020-03-31,22.395000457763672
2020-04-01,20.524999618530277
2020-04-02,21.34000015258789
2020-04-03,20.76000022888184
2020-04-06,23.712499618530277
2020-04-07,23.6200008392334
2020-04-08,24.647499084472656
2020-04-09,24.709999084472656
2020-04-13,25.27750015258789
2020-04-14,27.462499618530277
2020-04-15,26.834999084472656
2020-04-16,27.852500915527344
2020-04-17,28.3125
2020-04-20,27.65749931335449
2020-04-21,25.600000381469727
2020-04-22,27.1825008392334
2020-04-23,27.052499771118164
2020-04-24,27.9424991607666
2020-04-27,28.28249931335449
2020-04-28,27.274999618530277
2020-04-29,29.13500022888184
2020-04-30,29.2450008392334
2020-05-01,27.477500915527344
2020-05-04,28.165000915527344
2020-05-05,28.792499542236328
2020-05-06,29.14249992370605
2020-05-07,29.915000915527344
2020-05-08,30.700000762939453
2020-05-11,31.209999084472656
2020-05-12,29.96500015258789
2020-05-13,29.217500686645508
2020-05-14,29.854999542236328
2020-05-15,30.239999771118164
2020-05-18,31.397499084472656
2020-05-19,31.19499969482422
2020-05-20,32.46500015258789
2020-05-21,31.75
2020-05-22,31.94750022888184
2020-05-26,31.81999969482422
2020-05-27,32.122501373291016
2020-05-28,31.997499465942383
2020-05-29,32.86750030517578
2020-06-01,33.217498779296875
2020-06-02,33.630001068115234
2020-06-03,33.92499923706055
2020-06-04,33.439998626708984
2020-06-05,34.75
2020-06-08,35.3224983215332
2020-06-09,35.80500030517578
2020-06-10,36.69499969482422
2020-06-11,33.067501068115234
2020-06-12,33.529998779296875
2020-06-15,34.36750030517578
2020-06-16,35.602500915527344
2020-06-17,35.775001525878906
2020-06-18,35.997501373291016
2020-06-19,35.95249938964844
2020-06-22,36.845001220703125
2020-06-23,37.432498931884766
2020-06-24,35.932498931884766
2020-06-25,36.622501373291016
2020-06-26,34.83250045776367
2020-06-29,35.567501068115234
