date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-9-14,8478,219,6120,8400.142857142857,21.0,18.714285714285715,214.71428571428572,3.0,0.5714285714285714,0.03225806451612903,0.17405064943518825,19.058546113153113,334.4540546636263,1.0104162429921912,0.014402590761888545,0.025560789782486694
2020-9-15,8493,219,6181,8417.0,15.0,16.857142857142858,215.42857142857142,0.0,0.7142857142857142,0.031496062992125984,0.4351266235879706,19.058546113153113,343.3915826988508,1.0101437668217899,0.014030373633101556,0.02559446019110983
2020-9-16,8499,219,6258,8435.999999999998,6.0,19.0,216.1428571428571,0.0,0.7142857142857142,0.043859649122807015,0.4351266235879706,19.058546113153113,351.8147172122525,1.0098997070103075,0.013696770142059611,0.02562148614780194
2020-9-17,8530,220,6315,8455.571428571428,31.0,19.57142857142857,216.85714285714283,1.0,0.7142857142857142,0.04464285714285714,0.4351266235879706,19.145571437870707,354.82792113576636,1.009815227326312,0.013581250423355784,0.02564665731808275
2020-9-18,8556,220,6363,8477.571428571428,26.0,22.0,217.71428571428567,0.0,0.857142857142857,0.03676470588235294,0.4351266235879706,19.145571437870707,347.3695786797013,1.0100270223111665,0.01387082059166389,0.02568120924119104
2020-9-19,8556,220,6363,8495.714285714286,0.0,18.142857142857142,218.4285714285714,0.0,0.7142857142857142,0.05607476635514018,0.3481012988703765,19.145571437870707,355.6953747641615,1.0097911735941183,0.01354835448157321,0.025710442239784758
2020-9-20,8600,221,6363,8509.857142857141,44.0,14.14285714285714,218.99999999999994,1.0,0.5714285714285714,0.0303030303030303,0.3481012988703765,19.2325967625883,358.25630852210213,1.0097208439869112,0.013452160753321118,0.02573486209269922
2020-9-21,8600,221,6482,8530.285714285714,0.0,20.428571428571427,219.71428571428572,0.0,0.7142857142857142,0.02631578947368421,0.17405064943518825,19.2325967625883,373.9106531346078,1.009311976998685,0.012892611929023357,0.025756966773847804
2020-9-22,8624,221,6482,8547.714285714284,24.0,17.428571428571427,220.0,0.0,0.2857142857142857,0.03311258278145695,0.17405064943518825,19.2325967625883,362.92095131736744,1.0095953039382919,0.013280412647374007,0.025737874786910458
2020-9-23,8624,221,6551,8566.42857142857,0.0,18.71428571428571,220.28571428571428,0.0,0.2857142857142857,0.014705882352941176,0.17405064943518825,19.2325967625883,368.81723183749875,1.0094411819764006,0.013069492261924776,0.025715000416909866
2020-9-24,8646,225,6551,8584.285714285714,22.0,17.857142857142854,220.57142857142856,4.0,0.2857142857142857,0.014492753623188408,0.08702532471759412,19.580698061458676,372.50685586683284,1.009347232813872,0.012940882181272428,0.025694791146613414
2020-9-25,8646,225,6551,8600.857142857143,0.0,16.571428571428573,221.28571428571425,0.0,0.7142857142857142,0.016949152542372885,0.4351266235879706,19.580698061458676,387.87481523382456,1.008975229875649,0.012431352970544207,0.025728332724313185
2020-9-26,8684,227,6551,8613.714285714284,38.0,12.857142857142856,222.0,2.0,0.7142857142857142,0.029239766081871347,0.4351266235879706,19.754748710893868,394.4729980443935,1.008824444577852,0.012224695213101655,0.02577285392065809
2020-9-27,8684,227,6688,8632.0,0.0,18.285714285714285,222.99999999999997,0.0,0.9999999999999999,0.038167938931297704,0.5221519483055648,19.754748710893868,399.98726000758006,1.008702262159752,0.012057184556189537,0.025834105653382757
2020-9-28,8723,227,6757,8644.0,39.0,12.0,223.85714285714283,0.0,0.8571428571428571,0.053435114503816786,0.5221519483055648,19.754748710893868,409.33755824149216,1.008502637957997,0.011783397325566103,0.02589740199643022
2020-9-29,8740,227,6757,8661.571428571428,17.0,17.57142857142857,224.71428571428567,0.0,0.8571428571428571,0.05084745762711864,0.5221519483055648,19.754748710893868,433.1579530418272,1.0080331845770305,0.011139022939115617,0.025943824116376107
2020-9-30,8740,227,6829,8678.142857142855,0.0,16.57142857142857,225.57142857142853,0.0,0.8571428571428571,0.045112781954887216,0.5221519483055648,19.754748710893868,439.2864061694483,1.0079206715346127,0.010984479886526621,0.02599305315488831
2020-10-1,8766,229,6907,8694.714285714284,26.0,16.57142857142857,226.42857142857136,2.0,0.8571428571428571,0.043795620437956206,0.17405064943518825,19.928799360329055,446.1940666267492,1.0077975724785673,0.010815348906118682,0.02604209454019683
2020-10-2,8766,229,6949,8711.857142857141,0.0,17.142857142857142,226.99999999999994,0.0,0.5714285714285714,0.03896103896103896,0.3481012988703765,19.928799360329055,447.050750106604,1.0077825719931008,0.010794735717923665,0.02605644195923454
2020-10-3,8792,229,6949,8728.999999999998,26.0,17.142857142857142,227.57142857142856,0.0,0.5714285714285714,0.031496062992125984,0.17405064943518825,19.928799360329055,428.2700758916616,1.008125239365209,0.011265434629322946,0.02607073302456508
2020-10-4,8792,229,6992,8744.42857142857,0.0,15.428571428571427,227.85714285714286,0.0,0.2857142857142857,0.04040404040404041,0.17405064943518825,19.928799360329055,434.2021694131434,1.008013788302046,0.011112384007331721,0.02605740798222542
2020-10-5,8819,229,6992,8759.857142857141,27.0,15.428571428571427,228.14285714285717,0.0,0.2857142857142857,0.013986013986013986,0.17405064943518825,19.928799360329055,420.0410418382437,1.0082850787436288,0.011484863831664138,0.02604412987817806
