date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-1-24,534041,11318,488903,526896.0,1629.0,1874.428571428571,11151.142857142855,23.0,49.14285714285713,0.021480167279178813,1.3326875850795805,50.615295597082856,189.27815327736965,1.0184789405752908,0.025308619972349455,0.021163840410902447
2021-1-25,535914,11376,490126,528728.8571428572,1873.0,1832.857142857143,11196.999999999998,58.0,45.85714285714285,0.021821872621162138,1.1761638754225827,50.87467774451445,198.1515053632584,1.0176441849967552,0.024189105358823793,0.02117720614022526
2021-1-26,537477,11450,492207,530572.1428571428,1563.0,1843.2857142857142,11242.857142857141,74.0,45.857142857142854,0.019784283513097065,1.220884935324582,51.20561358778925,207.0198003136284,1.0168820013947153,0.023164992480617985,0.02119006301822426
2021-1-27,539387,11514,494578,532385.5714285714,1910.0,1813.4285714285716,11292.42857142857,64.0,49.57142857142857,0.01977818853974122,1.3103270551285808,51.49182837116204,215.51921997898796,1.0162108599616706,0.022261682469463584,0.02121099664877684
2021-1-28,541031,11560,496745,534134.2857142857,1644.0,1748.7142857142856,11343.42857142857,46.0,51.0,0.020598361628873324,1.3863528569619796,51.69754524671124,223.17070802082108,1.0156507384050075,0.02150670070214944,0.021237035095508353
2021-1-29,543214,11623,498152,535868.5714285714,2183.0,1734.2857142857142,11394.285714285712,63.0,50.85714285714285,0.021214642262895173,1.3997691749325794,51.97928792409384,230.63522741178483,1.0151403865071555,0.020817932355159496,0.021263209528988983
2021-1-30,544813,11657,499974,537639.4285714285,1599.0,1770.857142857143,11447.999999999998,34.0,53.71428571428571,0.020634092621573057,1.4668507647855784,52.13133952776064,237.2679867381606,1.014714042848038,0.02024190366507761,0.02129308118345912
2021-1-31,546428,11683,501252,539410.9999999999,1615.0,1771.5714285714284,11499.714285714284,26.0,51.71428571428571,0.022281481481481482,1.5160439306777778,52.24761428350583,240.3786984012446,1.0145222542769512,0.01998259056255436,0.021319020720219437
2021-2-1,547648,11746,502537,541180.5714285715,1220.0,1769.5714285714284,11551.857142857141,63.0,52.14285714285714,0.02139732828939591,1.37293653899138,52.52935696088843,242.57652227095082,1.0143897356831366,0.019803346348410966,0.021345661231635383
2021-2-2,549032,11802,504046,542856.857142857,1384.0,1676.2857142857142,11604.714285714286,56.0,52.857142857142854,0.022378908645003064,1.3237433730991806,52.779794896339624,245.08845666998226,1.0142412087595742,0.019602382516107797,0.021377116514271856
