date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-4-6,474136,1516,458885,465829.8571428571,1988.0,2153.857142857143,1502.2857142857142,4.0,3.7142857142857135,0.0020816883210106954,2.001174489307775,151.68902628952932,172.5427804887888,1.0202893271883628,0.027729030000012367,0.0032249665650456684
2021-4-7,476019,1520,460841,467940.7142857142,1883.0,2110.857142857143,1505.7142857142858,4.0,3.428571428571428,0.0018459353922612707,1.9011157648423862,152.0892611873909,173.13129777878703,1.0202196660074558,0.027636086627582213,0.0032177458377663846
2021-4-8,478131,1523,463032,470022.8571428571,2112.0,2082.142857142857,1508.9999999999998,3.0,3.2857142857142856,0.0016865776528460995,2.1012332137731637,152.38943736078704,174.07187208627906,1.0201093205153562,0.027488830239483786,0.003210482165001094
2021-4-9,480006,1526,464971,472075.99999999994,1875.0,2053.142857142857,1512.4285714285716,3.0,3.4285714285714275,0.0016229184307084393,2.1012332137731637,152.68961353418322,175.9410219304446,1.019893573567618,0.02720080482408138,0.003203781957626678
2021-4-10,481937,1529,466804,474085.57142857136,1931.0,2009.5714285714287,1515.8571428571427,3.0,3.428571428571428,0.0016973125884016968,2.2012919382385525,152.98978970757938,178.34037690100132,1.0196233205897793,0.026839806665512556,0.003197433615811974
2021-4-11,483747,1531,468456,476073.2857142857,1810.0,1987.7142857142858,1519.4285714285713,2.0,3.5714285714285707,0.0016630864111981149,1.9011157648423862,153.18990715651017,180.9440367334486,1.0193382418739947,0.026458755637544518,0.003191585449179043
2021-4-12,485675,1533,470175,478017.71428571426,1928.0,1944.4285714285716,1522.4285714285713,2.0,2.9999999999999996,0.0016844091092844628,1.9011157648423862,153.39002460544094,183.8881331265636,1.0190257050157727,0.026040708618390918,0.003184878982368854
2021-4-13,487697,1537,471906,479950.1428571428,2022.0,1932.4285714285713,1525.4285714285713,4.0,2.9999999999999996,0.001414617716402829,1.7009983159116087,153.7902595033025,187.86413299147935,1.0186193152372334,0.025496664200131303,0.003178306318126496
2021-4-14,489495,1541,473398,481887.4285714285,1798.0,1937.2857142857142,1528.4285714285716,4.0,3.0,0.0014035556743750832,1.7009983159116087,154.19049440116405,191.4724335509929,1.0182652490465887,0.025022241893577712,0.0031717543990712714
2021-4-15,491423,1545,475012,483812.57142857136,1928.0,1925.142857142857,1531.4285714285713,4.0,2.999999999999999,0.0014141414141414141,1.8010570403769974,154.5907292990256,194.6323287240763,1.0179660611522472,0.024621043681808286,0.0031653343915943838
