date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-6-17,2178,12,1925,2150.4285714285716,6.0,11.428571428571429,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,155.49495335642249,1.0225386564590422,0.030721966205837226,0.0055802830000664305
2021-6-18,2183,12,1934,2157.0,5.0,6.57142857142857,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,159.14929415643164,1.0220154752884838,0.030027237095595738,0.00556328233657858
2021-6-19,2192,12,1934,2164.285714285714,9.0,7.285714285714285,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,167.54094114637425,1.020901340722079,0.028544936750778294,0.005544554455445544
2021-6-20,2195,12,1935,2170.7142857142853,3.0,6.428571428571428,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,179.96571030469707,1.0194443835984632,0.026600660066006587,0.005528134254689043
2021-6-21,2196,12,1936,2176.285714285714,1.0,5.571428571428571,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,197.90809339305147,1.0176660765760075,0.024218492925304314,0.0055139818826309564
2021-6-22,2207,12,1941,2182.0,11.0,5.714285714285714,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,223.6075019493482,1.0156199287880723,0.02146514375738484,0.005499541704857927
2021-6-23,2207,12,1941,2189.0,0.0,7.0,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,243.77826365538107,1.0143182938992792,0.019706691109074193,0.005481955230698949
2021-6-24,2216,12,1967,2194.0,9.0,4.999999999999999,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,272.92849947892086,1.0127792952133712,0.017620570384389467,0.005469462169553327
2021-6-25,2216,12,1967,2199.428571428571,0.0,5.428571428571428,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,285.2793890143381,1.0122226610467606,0.016864175022789474,0.005455962587685113
2021-6-26,2218,12,1968,2204.142857142857,2.0,4.7142857142857135,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,301.2335613767473,1.0115715840688049,0.015978176149649137,0.005444293214077386
2021-6-27,2219,12,1987,2207.857142857142,1.0,3.714285714285714,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,317.4907754957289,1.0109758179191295,0.015166245382072785,0.005435134260757037
2021-6-28,2219,12,1987,2211.2857142857138,0.0,3.4285714285714284,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,336.88095647154756,1.0103408173784478,0.01429957942413429,0.005426707151624782
2021-6-29,2225,12,2002,2214.5714285714284,6.0,3.285714285714285,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,363.9323817717428,1.0095685097681988,0.013243749596226873,0.005418655657334537
2021-6-30,2225,12,2002,2217.142857142857,0.0,2.571428571428571,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,417.77137353355636,1.0083302768799156,0.011546897174558035,0.005412371134020618
2021-7-1,2227,12,2006,2219.714285714286,2.0,2.571428571428571,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,462.4062217832856,1.0075231605844794,0.010438144329896759,0.005406101171321919
2021-7-2,2229,12,2023,2221.285714285714,2.0,1.5714285714285712,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,528.4917251056287,1.0065793358663453,0.009138885313425327,0.005402276673741076
2021-7-3,2229,12,2023,2223.1428571428573,0.0,1.8571428571428568,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,626.2726737376739,1.005549249225712,0.007717538105344479,0.005397763783575375
2021-7-4,2233,12,2110,2224.714285714286,4.0,1.5714285714285712,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,703.2468490655693,1.0049403560932617,0.00687572291479277,0.005393951069158158
2021-7-5,2238,12,2121,2226.7142857142853,5.0,1.9999999999999998,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,801.408423037442,1.004333920760457,0.0060360881012010426,0.0053891063065375
2021-7-6,2240,12,2129,2229.428571428571,2.0,2.714285714285714,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,887.3199588705404,1.0039134846518443,0.005453262333996123,0.005382545174932718
2021-7-7,2240,12,2129,2231.5714285714284,0.0,2.142857142857143,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,878.045986564863,1.0039549007320885,0.005510701012431118,0.005377376608411753
2021-7-8,2240,12,2129,2233.7142857142853,0.0,2.142857142857143,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,910.7473097072312,1.0038126255792976,0.005313360220216334,0.005372217958557176
2021-7-9,2241,12,2141,2235.5714285714284,1.0,1.8571428571428568,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,869.5986852270338,1.0039933953351434,0.005564082885648358,0.005367755128123202
2021-7-10,2241,12,2141,2237.285714285714,0.0,1.714285714285714,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,870.3237031228672,1.0039900620333135,0.005559460668413174,0.005363642168443905
2021-7-11,2242,12,2146,2239.0,1.0,1.714285714285714,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,861.0676833322242,1.004033039453986,0.00561905370027449,0.005359535506922732
2021-7-12,2245,12,2149,2240.285714285714,3.0,1.2857142857142856,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,881.826066231964,1.003937914120597,0.005487143495182978,0.005356459635250605
2021-7-13,2245,12,2149,2241.285714285714,0.0,1.0,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,998.7501600216366,1.0034761006119248,0.004846320622369671,0.005354069730384345
