date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-7-18,1976,28,1523,1921.0,11.0,13.571428571428571,28.0,0.0,0.0,0.0,0.0,5.128082091803292,79.7629793291356,1.0444082237149361,0.059017375674056294,0.014575741801145237
2020-7-19,1979,28,1530,1932.857142857143,3.0,11.857142857142856,28.0,0.0,0.0,0.0,0.0,5.128082091803292,85.8396982039625,1.0412006430459737,0.054956495872685474,0.014486326681448633
2020-7-20,1980,28,1538,1944.0,1.0,11.142857142857142,28.0,0.0,0.0,0.0,0.0,5.128082091803292,93.38943040210047,1.0378077749959969,0.050628233555063074,0.01440329218106996
2020-7-21,2021,28,1538,1955.1428571428573,41.0,11.142857142857142,28.0,0.0,0.0,0.0,0.0,5.128082091803292,103.02847063704016,1.0342107994020124,0.04600235155790722,0.014321204150226507
2020-7-22,2058,28,1556,1971.2857142857144,37.0,16.142857142857142,28.0,0.0,0.0,0.0,0.0,5.128082091803292,115.50528851790004,1.0304596837484143,0.04113692824784476,0.014203927820856582
2020-7-23,2089,28,1556,1990.0000000000002,31.0,18.714285714285715,28.0,0.0,0.0,0.0,0.0,5.128082091803292,119.95829927686657,1.029312570742123,0.0396405536633091,0.014070351758793969
2020-7-24,2118,28,1577,2009.7142857142858,29.0,19.71428571428571,28.0,0.0,0.0,0.0,0.0,5.128082091803292,114.49245845652604,1.0307332370382793,0.04149318018664783,0.013932328689223769
2020-7-25,2141,28,1577,2031.5714285714284,23.0,21.857142857142854,28.0,0.0,0.0,0.0,0.0,5.128082091803292,107.47257768883168,1.032773219105208,0.044142735285754964,0.013782434427958654
2020-7-26,2179,28,1577,2055.142857142857,38.0,23.57142857142857,28.0,0.0,0.0,0.0,0.0,5.128082091803292,97.41017322604301,1.036219286562927,0.048590113212854114,0.013624357013763383
2020-7-27,2181,28,1616,2083.714285714286,2.0,28.571428571428566,28.0,0.0,0.0,0.0,0.0,5.128082091803292,87.27040998338163,1.0405117003094895,0.0540803559015709,0.013437542849307555
2020-7-28,2204,28,1644,2112.4285714285716,23.0,28.714285714285708,28.0,0.0,0.0,0.0,0.0,5.128082091803292,76.18347210669025,1.0465425963816635,0.06170300287947339,0.013254886048556163
2020-7-29,2245,28,1660,2138.571428571428,41.0,26.14285714285714,28.0,0.0,0.0,0.0,0.0,5.128082091803292,70.16441856491016,1.0506347373643685,0.06681544599986478,0.013092852371409489
2020-7-30,2265,28,1675,2165.285714285714,20.0,26.714285714285708,28.0,0.0,0.0,0.0,0.0,5.128082091803292,67.38611714090312,1.052776550205497,0.06947227788911114,0.012931318862571749
2020-7-31,2292,29,1695,2190.4285714285716,27.0,25.142857142857142,28.0,1.0,0.0,0.0,0.0,5.311227880796267,65.07572542753793,1.0547006358465627,0.07184799102724804,0.012782886584490966
2020-8-1,2337,29,1742,2215.285714285714,45.0,24.857142857142858,28.142857142857142,0.0,0.14285714285714285,0.0,0.18314578899297473,5.311227880796267,64.44658585933601,1.0552491219653068,0.07252331572425497,0.012703940156058554
2020-8-2,2344,29,1742,2243.285714285714,7.0,28.0,28.285714285714285,0.0,0.14285714285714285,0.012048192771084338,0.18314578899297473,5.311227880796267,64.66267856002823,1.0550594959441046,0.07228993357838409,0.012609055594472394
2020-8-3,2354,29,1746,2266.8571428571427,10.0,23.57142857142857,28.428571428571427,0.0,0.14285714285714285,0.01282051282051282,0.18314578899297473,5.311227880796267,65.75492281368761,1.0541206011930182,0.07113290454053356,0.012540962944290397
