date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-9-15,1733,56,1141,1552.1428571428569,16.0,36.285714285714285,56.0,0.0,0.0,0.03333333333333333,0.0,2.6239908295269068,64.8442467855389,1.0549011691068102,0.07209499575911782,0.03607915324436264
2020-9-16,1748,56,1162,1590.2857142857142,15.0,38.14285714285714,56.0,0.0,0.0,0.0,0.0,2.6239908295269068,54.6532707734908,1.0654669429618646,0.08495167970547635,0.03521379805964786
2020-9-17,1767,56,1166,1629.1428571428573,19.0,38.85714285714286,56.0,0.0,0.0,0.0,0.0,2.6239908295269068,47.35987491122104,1.0759228285907754,0.09737693136902625,0.03437390389337074
2020-9-18,1797,56,1173,1669.285714285714,30.0,40.142857142857146,56.0,0.0,0.0,0.0,0.0,2.6239908295269068,41.971070144588516,1.086079473924604,0.10917222027358842,0.03354728284124947
2020-9-19,1816,56,1176,1711.8571428571427,19.0,42.57142857142857,56.0,0.0,0.0,0.0,0.0,2.6239908295269068,37.03040988874835,1.0981112032939704,0.12280701754385959,0.03271301009763832
2020-9-20,1846,56,1187,1754.9999999999998,30.0,43.14285714285714,56.0,0.0,0.0,0.0,0.0,2.6239908295269068,33.25063924127183,1.1098564191773512,0.1357756822164733,0.03190883190883191
2020-9-21,1896,56,1189,1774.857142857143,50.0,19.857142857142858,56.0,0.0,0.0,0.0,0.0,2.6239908295269068,33.12241722079896,1.1103043288876144,0.13626373626373622,0.031551835157759174
2020-9-22,1907,56,1252,1800.4285714285713,11.0,25.57142857142857,56.0,0.0,0.0,0.0,0.0,2.6239908295269068,36.18663946087333,1.1005102200449755,0.1254829362524148,0.031103705466952316
2020-9-23,1929,56,1252,1825.2857142857142,22.0,24.857142857142858,56.0,0.0,0.0,0.0,0.0,2.6239908295269068,39.09426892005454,1.0926989545670516,0.11671824168848688,0.03068012835563904
2020-9-24,1950,56,1260,1851.1428571428569,21.0,25.857142857142858,56.0,0.0,0.0,0.0,0.0,2.6239908295269068,42.680534810785716,1.084589735831113,0.10745871487829683,0.030251582034264552
2020-9-25,1962,56,1263,1877.2857142857142,12.0,26.142857142857142,56.0,0.0,0.0,0.0,0.0,2.6239908295269068,46.92150398715353,1.0766586701729854,0.09824046920821117,0.029830302107906555
2020-9-26,1973,56,1264,1900.8571428571427,11.0,23.571428571428573,56.0,0.0,0.0,0.0,0.0,2.6239908295269068,52.5975974036172,1.0681108475277785,0.08812114755345868,0.029460393807304978
2020-9-27,2008,56,1276,1923.285714285714,35.0,22.42857142857143,56.0,0.0,0.0,0.0,0.0,2.6239908295269068,60.774924848902664,1.0586830751766736,0.07673230121749586,0.02911683874322217
2020-9-28,2028,57,1279,1946.4285714285713,20.0,23.142857142857142,56.0,1.0,0.0,0.0,0.0,2.6708478086256013,60.41243174028901,1.0590453888682834,0.07717447819950962,0.028770642201834864
2020-9-29,2032,58,1309,1965.2857142857144,4.0,18.857142857142858,56.14285714285714,1.0,0.14285714285714285,0.0,0.04685697909869476,2.7177047877242964,62.22828561840953,1.0572740023964151,0.07500917431192666,0.028567274841898666
2020-9-30,2056,58,1335,1983.142857142857,24.0,17.857142857142858,56.42857142857142,0.0,0.2857142857142857,0.003745318352059925,0.09371395819738952,2.7177047877242964,65.655719313272,1.054204552839933,0.07123646143781359,0.028454113240167122
2020-10-1,2088,58,1363,2001.2857142857144,32.0,18.142857142857142,56.71428571428571,0.0,0.2857142857142857,0.007352941176470587,0.09371395819738952,2.7177047877242964,70.44211503503882,1.050430174884509,0.06656101426307459,0.028338924976800624
2020-10-2,2123,59,1385,2021.0,35.0,19.714285714285715,56.99999999999999,1.0,0.2857142857142857,0.007117437722419928,0.09371395819738952,2.764561766822991,75.85698586443027,1.046747525387616,0.061960168463130905,0.02820385947550717
2020-10-3,2154,59,1397,2043.9999999999998,31.0,23.0,57.42857142857143,0.0,0.42857142857142855,0.006711409395973154,0.14057093729608428,2.764561766822991,79.16831642840569,1.0447491454492204,0.05944723262882601,0.028096169974839255
2020-10-4,2167,59,1419,2069.8571428571427,13.0,25.857142857142858,57.857142857142854,0.0,0.42857142857142855,0.009933774834437087,0.14057093729608428,2.764561766822991,79.70659076358159,1.0444403283596955,0.05905786972323179,0.02795223963006419
2020-10-5,2184,59,1420,2092.5714285714284,17.0,22.71428571428571,58.28571428571429,0.0,0.42857142857142855,0.021582733812949638,0.09371395819738952,2.764561766822991,78.91610159963454,1.044895326626669,0.059631444544136936,0.027853631895139272
2020-10-6,2197,59,1441,2114.8571428571427,13.0,22.285714285714285,58.57142857142858,0.0,0.2857142857142857,0.01675977653631285,0.04685697909869476,2.764561766822991,77.31577173845209,1.0458455844369279,0.06082741671217895,0.027695217508781414
2020-10-7,2222,59,1478,2138.428571428571,25.0,23.57142857142857,58.71428571428572,0.0,0.14285714285714285,0.011494252873563218,0.04685697909869476,2.764561766822991,75.45412061383273,1.0470028964268687,0.06228046473925963,0.02745674393747078
2020-10-8,2241,60,1506,2162.142857142857,19.0,23.714285714285715,58.85714285714287,1.0,0.14285714285714285,0.0055248618784530384,0.04685697909869476,2.8114187459216855,73.2034796070272,1.0484824870622549,0.06413254058387308,0.027221671622068063
2020-10-9,2254,60,1516,2184.0,13.0,21.857142857142858,59.142857142857146,0.0,0.2857142857142857,0.00546448087431694,0.04685697909869476,2.8114187459216855,71.87409822446061,1.0494010147839483,0.06527915427816311,0.02708006279434851
2020-10-10,2271,61,1542,2202.7142857142853,17.0,18.714285714285715,59.285714285714285,1.0,0.14285714285714285,0.01212121212121212,0.04685697909869476,2.8582757250203805,73.2388719424745,1.0484584994219392,0.06410256410256421,0.02691484532070822
2020-10-11,2271,61,1542,2219.428571428571,0.0,16.71428571428571,59.57142857142857,0.0,0.2857142857142857,0.006369426751592356,0.09371395819738952,2.8582757250203805,77.99340732479504,1.0454383460762742,0.0603151955379726,0.026840885684860972
2020-10-12,2294,63,1571,2234.285714285714,23.0,14.857142857142858,59.857142857142854,2.0,0.2857142857142857,0.012345679012345678,0.09371395819738952,2.95198968321777,82.43886223505004,1.0429362729711809,0.05715756951596285,0.026790281329923272
