date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-6-27,61209,9732,16941,60781.57142857143,103.0,89.99999999999999,9711.42857142857,1.0,5.142857142857142,0.047149122807017545,3.011574945279683,837.389924784625,574.8154302659246,1.0060475149655317,0.00840549758615583,0.15977587191606477
2020-6-28,61295,9732,16941,60875.71428571428,86.0,94.14285714285712,9716.57142857143,0.0,5.142857142857143,0.0425531914893617,3.0976199437162455,837.389924784625,575.9953948881299,1.0060350889230678,0.008388350792415955,0.15961326355806915
2020-6-29,61361,9732,16941,60982.142857142855,66.0,106.42857142857142,9721.714285714284,0.0,5.142857142857143,0.04483188044831881,3.0976199437162455,837.389924784625,555.3248778553465,1.0062604310696461,0.008699223241733778,0.15941903367496338
2020-6-30,61427,9747,16984,61098.0,66.0,115.85714285714285,9726.857142857141,15.0,5.142857142857143,0.04787234042553192,1.634854970294685,838.6805997611734,515.1140091109746,1.0067507793083417,0.009375109809663162,0.15920090907815546
2020-7-1,61509,9754,17021,61186.142857142855,82.0,88.14285714285714,9731.714285714284,7.0,4.857142857142857,0.05013927576601672,2.1511249609140592,839.2829147502295,496.6430061428048,1.007002729428906,0.009722085829323435,0.15905095224642365
2020-7-2,61598,9761,17044,61273.428571428565,89.0,87.28571428571428,9736.285714285712,7.0,4.571428571428571,0.05037037037037037,2.4092599562237464,839.8852297392854,501.8503760850857,1.0069298155431161,0.00962169305374938,0.1588989867432632
2020-7-3,61727,9765,17073,61357.85714285714,129.0,84.42857142857142,9741.285714285714,4.0,5.0,0.050235478806907374,2.581349953096871,840.2294097330316,508.5211970479203,1.0068385995555265,0.009496076136474962,0.15876183047927267
2020-7-4,61838,9771,17091,61446.57142857143,111.0,88.71428571428572,9746.142857142857,6.0,4.857142857142857,0.0532724505327245,2.8394849484065583,840.7456797236509,514.171869495839,1.00676319079225,0.009392207308413059,0.15861166262909007
2020-7-5,62016,9771,17091,61536.428571428565,178.0,89.85714285714286,9751.714285714286,0.0,5.57142857142857,0.05379746835443038,3.3557549390259327,840.7456797236509,519.8385715992042,1.0066892199765118,0.009290300981572908,0.15847059233206814
2020-7-6,62058,9774,17091,61639.428571428565,42.0,103.0,9757.285714285714,3.0,5.57142857142857,0.0748560460652591,3.3557549390259327,841.0038147189607,536.2394748799242,1.0064839681211026,0.009007440424371072,0.15829617406298382
2020-7-7,62058,9774,17122,61739.0,0.0,99.57142857142857,9763.285714285714,0.0,5.999999999999999,0.08666666666666666,2.3232149577871843,841.0038147189607,549.9542197278033,1.0063217610654176,0.008783802575345945,0.1581380604526428
2020-7-8,62123,9776,17138,61829.142857142855,65.0,90.14285714285714,9767.142857142857,2.0,3.8571428571428568,0.06412213740458016,1.7208999687312474,841.1759047158338,539.4092303320316,1.0064457435445924,0.008954747288701603,0.15796988937255663
2020-7-9,62210,9778,17159,61916.85714285714,87.0,87.7142857142857,9770.285714285714,2.0,3.1428571428571423,0.04128440366972477,1.2906749765484355,841.3479947127068,537.4104644776995,1.0064697942850107,0.008987902145081939,0.15779686122865225
